popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,explicit,disc_number,track_number,uri,tempo,type,key,loudness,mode,speechiness,liveness,valence,danceability,energy,track_href,analysis_url,duration_ms,time_signature,acousticness,instrumentalness,artist_genres,artist_popularity,album_genres,album_popularity,album_release_date
0,0qVtDHjbPzaV6kuK0gbODb,61HMESIuiKbI3sUAow6K8j,530uNb9UK6lexREONJiHDt,Complete - 2013,Hiromi,Incomplete - Traces of 5 Years,False,1,10,spotify:track:0qVtDHjbPzaV6kuK0gbODb,104.156,audio_features,5,-9.831,1,0.038,0.0896,0.0762,0.58,0.259,https://api.spotify.com/v1/tracks/0qVtDHjbPzaV6kuK0gbODb,https://api.spotify.com/v1/audio-analysis/0qVtDHjbPzaV6kuK0gbODb,329173,3,0.937,0.0,[],29,[],1,2013-06-12
0,3JOsxNWqHBwkA5wYW34Svw,73xDVYnwky4Y292rigZIQY,1uHQmRbsv8A8mAodM3gCZN,50 Years of Greening: 2013 Theme Song for Singapore National Parks - Bounce,Lorraine Tan,My Singapore:shine Singapore 2013,False,1,2,spotify:track:3JOsxNWqHBwkA5wYW34Svw,139.935,audio_features,5,-7.203,1,0.0542,0.0877,0.54,0.688,0.506,https://api.spotify.com/v1/tracks/3JOsxNWqHBwkA5wYW34Svw,https://api.spotify.com/v1/audio-analysis/3JOsxNWqHBwkA5wYW34Svw,194133,4,0.686,0.0,[],1,[],0,2013-08-01
0,3mYvK0VX5YeRFNtWTDlRNX,73xDVYnwky4Y292rigZIQY,1uHQmRbsv8A8mAodM3gCZN,50 Years of Greening: 2013 Theme Song for Singapore National Parks - Ballad,Lorraine Tan,My Singapore:shine Singapore 2013,False,1,3,spotify:track:3mYvK0VX5YeRFNtWTDlRNX,116.268,audio_features,5,-9.15,1,0.0337,0.0877,0.15,0.367,0.355,https://api.spotify.com/v1/tracks/3mYvK0VX5YeRFNtWTDlRNX,https://api.spotify.com/v1/audio-analysis/3mYvK0VX5YeRFNtWTDlRNX,233627,4,0.691,0.0,[],1,[],0,2013-08-01
59,7tklytz84iS8vnUJrBRSVj,6cjSmkVvMvyE6tCAo1M9Is,0QhwxYDUougJiVDtyN4Lhm,Hey Mr. D.J. - Original Mix - Edit,Zhané,R&B - 100 Hits - The Greatest R n B album - 100 R & B Classics featuring Usher Pitbull and Justin Timberlake,False,1,63,spotify:track:7tklytz84iS8vnUJrBRSVj,101.313,audio_features,2,-6.939,1,0.071,0.109,0.89,0.865,0.645,https://api.spotify.com/v1/tracks/7tklytz84iS8vnUJrBRSVj,https://api.spotify.com/v1/audio-analysis/7tklytz84iS8vnUJrBRSVj,255027,4,0.0836,0.00117,"['contemporary r&b', 'hip pop', 'neo soul', 'quiet storm', 'r&b', 'urban contemporary']",54,[],63,2013-06-24
60,1rGLPyb4LMojT4wpxiZTp8,4aJTB79uwT4sP0Nb8QGWHc,73I0czjxZIGfvYBpf1j98v,Sunny and 75,Joe Nichols,Crickets,False,1,9,spotify:track:1rGLPyb4LMojT4wpxiZTp8,120.045,audio_features,0,-4.422,1,0.055,0.101,0.323,0.531,0.893,https://api.spotify.com/v1/tracks/1rGLPyb4LMojT4wpxiZTp8,https://api.spotify.com/v1/audio-analysis/1rGLPyb4LMojT4wpxiZTp8,206947,4,0.184,1.01e-06,"['arkansas country', 'contemporary country', 'country', 'country road', 'modern country rock']",62,[],56,2013-10-08
58,43lL05gZ1DqG4YJ74rCPmM,4aJTB79uwT4sP0Nb8QGWHc,73I0czjxZIGfvYBpf1j98v,Yeah,Joe Nichols,Crickets,False,1,1,spotify:track:43lL05gZ1DqG4YJ74rCPmM,165.703,audio_features,11,-4.647,1,0.049,0.357,0.591,0.404,0.845,https://api.spotify.com/v1/tracks/43lL05gZ1DqG4YJ74rCPmM,https://api.spotify.com/v1/audio-analysis/43lL05gZ1DqG4YJ74rCPmM,231027,4,0.00637,1.34e-05,"['arkansas country', 'contemporary country', 'country', 'country road', 'modern country rock']",62,[],56,2013-10-08
60,6golelYKuy85o3u0cxIxFK,4Ui2kfOqGujY81UcPrb5KE,729Vh0HApsm7hGDVjbmtrf,The Wire,HAIM,Days Are Gone,False,1,3,spotify:track:6golelYKuy85o3u0cxIxFK,113.678,audio_features,2,-5.569,1,0.137,0.0585,0.525,0.547,0.635,https://api.spotify.com/v1/tracks/6golelYKuy85o3u0cxIxFK,https://api.spotify.com/v1/audio-analysis/6golelYKuy85o3u0cxIxFK,245293,4,0.0127,5.01e-06,"['art pop', 'dance pop', 'indie pop', 'metropopolis', 'pop rock']",70,[],57,2013-09-30
0,527F6bPULrErVrNg5soU5M,2Ko2Le2Q1ILlpcdcgp9bjX,1NDFbdTp7Sm0K5OVFcej7S,Rotina 2013,Sound Cloup,Happy New Year 2018 Minimal Techno,False,1,22,spotify:track:527F6bPULrErVrNg5soU5M,128.01,audio_features,0,-7.153,1,0.0982,0.0486,0.0843,0.791,0.822,https://api.spotify.com/v1/tracks/527F6bPULrErVrNg5soU5M,https://api.spotify.com/v1/audio-analysis/527F6bPULrErVrNg5soU5M,368416,4,0.00165,0.789,['hard minimal techno'],16,[],1,2017-12-31
1,2naSfWW4HFjXRAzunFXTPi,0f4gZL4iYnJjteg0BZdgui,7MQXswIlxUC9LW49R4wGoo,He He 2013,Assign Rhythm,8 Years,False,1,19,spotify:track:2naSfWW4HFjXRAzunFXTPi,123.991,audio_features,5,-10.634,0,0.0812,0.168,0.139,0.809,0.754,https://api.spotify.com/v1/tracks/2naSfWW4HFjXRAzunFXTPi,https://api.spotify.com/v1/audio-analysis/2naSfWW4HFjXRAzunFXTPi,424521,4,0.00798,0.91,[],0,[],16,2017-07-17
61,0YwlC9RkXUNATmbP4N6hsb,1U5zgr455OGyIkLNXvDdrf,1NrV9Ijb8Dk4yWv5LdYT09,O Come O Come Emmanuel,Traditional,A Family Christmas,False,1,2,spotify:track:0YwlC9RkXUNATmbP4N6hsb,172.004,audio_features,0,-14.56,1,0.042,0.0931,0.0747,0.124,0.22,https://api.spotify.com/v1/tracks/0YwlC9RkXUNATmbP4N6hsb,https://api.spotify.com/v1/audio-analysis/0YwlC9RkXUNATmbP4N6hsb,304800,3,0.954,0.862,['sleep'],72,[],65,2013-10-21
59,7r6am67jCRvroqkkE2TS8y,6lBN3Tzt61u8i9AJoAhKzF,1NrV9Ijb8Dk4yWv5LdYT09,Carol of the Bells / God Rest Ye Merry Gentlemen,Mykola Dmytrovych Leontovych,A Family Christmas,False,1,4,spotify:track:7r6am67jCRvroqkkE2TS8y,107.073,audio_features,7,-6.64,1,0.0517,0.0739,0.869,0.805,0.472,https://api.spotify.com/v1/tracks/7r6am67jCRvroqkkE2TS8y,https://api.spotify.com/v1/audio-analysis/7r6am67jCRvroqkkE2TS8y,200973,1,0.86,0.869,"['post-romantic era', 'ukrainian classical']",68,[],65,2013-10-21
4,0CBbea9ITqItZxU2eOOYV7,0ezCMQkF2T041b8HA3pnwQ,6amiPpL56HvuLkpeuOcXk8,Trebles 2013,MBrother,Another 10 Years - JPlanet Dance Music Chronicle,False,1,9,spotify:track:0CBbea9ITqItZxU2eOOYV7,131.985,audio_features,0,-5.052,0,0.0376,0.71,0.732,0.772,0.929,https://api.spotify.com/v1/tracks/0CBbea9ITqItZxU2eOOYV7,https://api.spotify.com/v1/audio-analysis/0CBbea9ITqItZxU2eOOYV7,199054,4,0.00279,0.1,[],39,[],26,2017-04-03
0,1hZz9rALGlhoukzNWBjaUs,08r2gyB8gY9jKznJNKc4q5,0qfrFsabjxYLhLRE7403G6,Memories Misconstrued (2013),Glenn Murawski,Years Gone By...A Retrospective,False,1,9,spotify:track:1hZz9rALGlhoukzNWBjaUs,88.033,audio_features,2,-12.769,0,0.026,0.125,0.329,0.437,0.467,https://api.spotify.com/v1/tracks/1hZz9rALGlhoukzNWBjaUs,https://api.spotify.com/v1/audio-analysis/1hZz9rALGlhoukzNWBjaUs,246596,4,0.0075,0.41,[],1,[],0,2020-11-11
0,61EFOnqzxzdpTTTK1CWYDh,5CQtq2Krjem5RoJGF7NLUz,4pmERV3nGnZyjMbDWIm6pB,Sleep Sleep - 2013,M.K.,Ten Years and It Goes,False,1,9,spotify:track:61EFOnqzxzdpTTTK1CWYDh,125.634,audio_features,10,-20.736,1,0.0422,0.111,0.037,0.333,0.144,https://api.spotify.com/v1/tracks/61EFOnqzxzdpTTTK1CWYDh,https://api.spotify.com/v1/audio-analysis/61EFOnqzxzdpTTTK1CWYDh,110960,4,0.0975,0.902,[],0,[],0,2014-01-12
0,4H3rOWPOjKWznviUIaa4jJ,5CQtq2Krjem5RoJGF7NLUz,4pmERV3nGnZyjMbDWIm6pB,Jungle Bells - 2013,M.K.,Ten Years and It Goes,False,1,8,spotify:track:4H3rOWPOjKWznviUIaa4jJ,126.008,audio_features,0,-13.879,1,0.0439,0.431,0.171,0.8,0.644,https://api.spotify.com/v1/tracks/4H3rOWPOjKWznviUIaa4jJ,https://api.spotify.com/v1/audio-analysis/4H3rOWPOjKWznviUIaa4jJ,158093,4,8.4e-05,0.763,[],0,[],0,2014-01-12
0,4FPpPuFDwFVqIIXSRoNXqn,5CQtq2Krjem5RoJGF7NLUz,4pmERV3nGnZyjMbDWIm6pB,Dance Go Go - 2013,M.K.,Ten Years and It Goes,False,1,7,spotify:track:4FPpPuFDwFVqIIXSRoNXqn,125.995,audio_features,10,-14.164,0,0.0472,0.11,0.271,0.754,0.647,https://api.spotify.com/v1/tracks/4FPpPuFDwFVqIIXSRoNXqn,https://api.spotify.com/v1/audio-analysis/4FPpPuFDwFVqIIXSRoNXqn,135707,4,0.0197,0.831,[],0,[],0,2014-01-12
0,1ydDXQeM2rOAqClVo2jVwZ,5CQtq2Krjem5RoJGF7NLUz,4pmERV3nGnZyjMbDWIm6pB,The Sun Shining - 2013,M.K.,Ten Years and It Goes,False,1,10,spotify:track:1ydDXQeM2rOAqClVo2jVwZ,128.965,audio_features,0,-18.971,1,0.0387,0.132,0.0697,0.674,0.319,https://api.spotify.com/v1/tracks/1ydDXQeM2rOAqClVo2jVwZ,https://api.spotify.com/v1/audio-analysis/1ydDXQeM2rOAqClVo2jVwZ,154427,4,0.825,0.901,[],0,[],0,2014-01-12
67,2xtIAFJIMkzHGHiCrJ9iwd,3XcCT5MPlQPWFTJyzXbfuX,4BPliemSu5BLyFuEX9luS5,Lolly,Maejor,Lolly,True,1,1,spotify:track:2xtIAFJIMkzHGHiCrJ9iwd,152.186,audio_features,1,-2.975,1,0.303,0.784,0.837,0.663,0.889,https://api.spotify.com/v1/tracks/2xtIAFJIMkzHGHiCrJ9iwd,https://api.spotify.com/v1/audio-analysis/2xtIAFJIMkzHGHiCrJ9iwd,225507,4,0.0376,0.0,['detroit hip hop'],65,[],59,2013-01-01
63,4dTVgHZFPlaq9nPbLVVLSG,5e1BZulIiYWPRm8yogwUYH,5IUJ6v408Z7pECC3BXUJxX,Closer,Tegan and Sara,Heartthrob,False,1,1,spotify:track:4dTVgHZFPlaq9nPbLVVLSG,136.979,audio_features,0,-7.588,1,0.0328,0.353,0.52,0.588,0.751,https://api.spotify.com/v1/tracks/4dTVgHZFPlaq9nPbLVVLSG,https://api.spotify.com/v1/audio-analysis/4dTVgHZFPlaq9nPbLVVLSG,209280,4,0.00174,6.57e-05,"['canadian indie', 'indie pop', 'indie poptimism', 'lilith', 'metropopolis', 'permanent wave', 'pop rock']",62,[],57,2013
0,4r2QKF6iHr318hgRBZL8VT,6ncVTfa2SfvtHYialWxV5c,5EtzGFJvqfRhpMyYcOOSwv,Revolution - Demo February 2013,Joy/Disaster,Forgotten Years,False,1,49,spotify:track:4r2QKF6iHr318hgRBZL8VT,142.002,audio_features,9,-6.714,1,0.0391,0.295,0.592,0.521,0.865,https://api.spotify.com/v1/tracks/4r2QKF6iHr318hgRBZL8VT,https://api.spotify.com/v1/audio-analysis/4r2QKF6iHr318hgRBZL8VT,234005,4,0.000104,0.796,['french post-punk'],6,[],3,2014-09-11
0,6BmTKTlYMlkv8F0F8jdtjP,6ncVTfa2SfvtHYialWxV5c,5EtzGFJvqfRhpMyYcOOSwv,Poltergeist - Acoustic Edit May 2013,Joy/Disaster,Forgotten Years,False,1,52,spotify:track:6BmTKTlYMlkv8F0F8jdtjP,80.007,audio_features,5,-10.734,1,0.035,0.068,0.524,0.592,0.463,https://api.spotify.com/v1/tracks/6BmTKTlYMlkv8F0F8jdtjP,https://api.spotify.com/v1/audio-analysis/6BmTKTlYMlkv8F0F8jdtjP,151458,4,0.621,0.000751,['french post-punk'],6,[],3,2014-09-11
0,0t7wqDqlVmj0NXhUygglsv,6ncVTfa2SfvtHYialWxV5c,5EtzGFJvqfRhpMyYcOOSwv,Desperate - Acoustic Edit June 2013,Joy/Disaster,Forgotten Years,False,1,53,spotify:track:0t7wqDqlVmj0NXhUygglsv,139.892,audio_features,2,-12.171,0,0.0311,0.155,0.388,0.584,0.36,https://api.spotify.com/v1/tracks/0t7wqDqlVmj0NXhUygglsv,https://api.spotify.com/v1/audio-analysis/0t7wqDqlVmj0NXhUygglsv,237714,4,0.353,0.0283,['french post-punk'],6,[],3,2014-09-11
0,0s6QLXM2pP8k1gCbvzKu6S,6ncVTfa2SfvtHYialWxV5c,5EtzGFJvqfRhpMyYcOOSwv,Revolution - Acoustic Edit August 2013,Joy/Disaster,Forgotten Years,False,1,54,spotify:track:0s6QLXM2pP8k1gCbvzKu6S,139.98,audio_features,5,-4.908,1,0.0272,0.109,0.316,0.524,0.694,https://api.spotify.com/v1/tracks/0s6QLXM2pP8k1gCbvzKu6S,https://api.spotify.com/v1/audio-analysis/0s6QLXM2pP8k1gCbvzKu6S,211304,4,0.824,0.000321,['french post-punk'],6,[],3,2014-09-11
0,4QL6CCotH7yLuCw7tAqBxq,6ncVTfa2SfvtHYialWxV5c,5EtzGFJvqfRhpMyYcOOSwv,The Winter Ends - Demo January 2013,Joy/Disaster,Forgotten Years,False,1,48,spotify:track:4QL6CCotH7yLuCw7tAqBxq,199.66,audio_features,7,-8.376,1,0.0484,0.126,0.175,0.338,0.7,https://api.spotify.com/v1/tracks/4QL6CCotH7yLuCw7tAqBxq,https://api.spotify.com/v1/audio-analysis/4QL6CCotH7yLuCw7tAqBxq,268696,4,0.00284,0.0414,['french post-punk'],6,[],3,2014-09-11
0,2OFqfMfh0z0IYAExb7eKGD,6ncVTfa2SfvtHYialWxV5c,5EtzGFJvqfRhpMyYcOOSwv,Dancing in Sadness - Demo May 2013,Joy/Disaster,Forgotten Years,False,1,51,spotify:track:2OFqfMfh0z0IYAExb7eKGD,109.968,audio_features,7,-7.035,1,0.0322,0.0884,0.294,0.51,0.542,https://api.spotify.com/v1/tracks/2OFqfMfh0z0IYAExb7eKGD,https://api.spotify.com/v1/audio-analysis/2OFqfMfh0z0IYAExb7eKGD,276349,4,0.0728,0.253,['french post-punk'],6,[],3,2014-09-11
0,7087DOZevlfVPhh51WFoOV,6ncVTfa2SfvtHYialWxV5c,5EtzGFJvqfRhpMyYcOOSwv,Let It Bleed - Demo March 2013,Joy/Disaster,Forgotten Years,False,1,50,spotify:track:7087DOZevlfVPhh51WFoOV,129.985,audio_features,0,-5.645,1,0.0374,0.345,0.695,0.637,0.869,https://api.spotify.com/v1/tracks/7087DOZevlfVPhh51WFoOV,https://api.spotify.com/v1/audio-analysis/7087DOZevlfVPhh51WFoOV,215458,4,0.0249,0.00886,['french post-punk'],6,[],3,2014-09-11
67,5sjoJa0YmBCCPMrBPsBMge,2R1ubdXY4sUiDqsCtoAVUE,2a9NHZwSyE5SAt6Z0V0zHF,Departure!,Masatoshi Ono,HUNTER×HUNTER セレクト×ベスト×α,False,1,1,spotify:track:5sjoJa0YmBCCPMrBPsBMge,159.983,audio_features,5,-4.748,0,0.0515,0.0723,0.483,0.36,0.93,https://api.spotify.com/v1/tracks/5sjoJa0YmBCCPMrBPsBMge,https://api.spotify.com/v1/audio-analysis/5sjoJa0YmBCCPMrBPsBMge,257533,4,0.00765,0.0,['shonen'],53,[],62,2013-09-18
0,6bzuuSW27VTDRvW21sYg4Q,72Cm7w2L3W8ya6wXAXpKhe,4RrjHXTCKIQv9ziOOuPOSb,Mother Earth (2013),Navab Jalil,10 Years With Me (2010-2020),False,1,5,spotify:track:6bzuuSW27VTDRvW21sYg4Q,96.001,audio_features,11,-14.763,0,0.0313,0.328,0.408,0.613,0.419,https://api.spotify.com/v1/tracks/6bzuuSW27VTDRvW21sYg4Q,https://api.spotify.com/v1/audio-analysis/6bzuuSW27VTDRvW21sYg4Q,355056,4,0.199,0.915,[],1,[],1,2020-08-19
0,5P6PFzCki3exUiuEUr3bfn,3FPgq63BoOn2L9uAyUJixb,1UNqEQ3gkIKC5bWHZJAm8q,Run (2013),Bruce Gaddy,Hell Yeah I Was Always Country (50 Years: Country Music My Way),False,1,2,spotify:track:5P6PFzCki3exUiuEUr3bfn,78.117,audio_features,9,-6.999,0,0.045,0.116,0.605,0.588,0.637,https://api.spotify.com/v1/tracks/5P6PFzCki3exUiuEUr3bfn,https://api.spotify.com/v1/audio-analysis/5P6PFzCki3exUiuEUr3bfn,229987,4,0.0653,1.55e-06,[],0,[],0,2015-04-05
69,0ZNYGrmcehorhh9JOeg5Iv,6xrCU6zdcSTsG2hLrojpmI,1bOzvOad5Oirmr1ewGlnKs,Stay Alive,José González,Stay Alive (From The Secret Life Of Walter Mitty),False,1,1,spotify:track:0ZNYGrmcehorhh9JOeg5Iv,129.984,audio_features,6,-12.111,1,0.0388,0.0924,0.314,0.714,0.306,https://api.spotify.com/v1/tracks/0ZNYGrmcehorhh9JOeg5Iv,https://api.spotify.com/v1/audio-analysis/0ZNYGrmcehorhh9JOeg5Iv,266907,4,0.726,0.168,"['gothenburg indie', 'indie folk', 'stomp and holler', 'swedish indie folk', 'swedish indie pop', 'swedish singer-songwriter']",68,[],61,2013-01-01
0,3wFjw53emegz0C87gUGllF,7sYn7sgUeE30WSZUJrpEVH,6sJcJ4Laq82WDmBixQiY4z,Luces Fuera - Rework 2013,Jose Paton,Happy New Year,False,1,4,spotify:track:3wFjw53emegz0C87gUGllF,124.99,audio_features,6,-10.719,1,0.064,0.106,0.462,0.809,0.55,https://api.spotify.com/v1/tracks/3wFjw53emegz0C87gUGllF,https://api.spotify.com/v1/audio-analysis/3wFjw53emegz0C87gUGllF,465120,4,0.00047,0.746,[],0,[],0,2013-12-27
0,6UeJjzg0y5rFLkG3lLE0fm,46pE7vPfwjVInOsh6wP47q,7p8IYLmhU2Mvn1LQdutVNd,Ou Ese - 2013 Mix,DJ Smilk,Happy New Year,False,1,7,spotify:track:6UeJjzg0y5rFLkG3lLE0fm,126.006,audio_features,7,-4.774,1,0.0555,0.179,0.457,0.741,0.937,https://api.spotify.com/v1/tracks/6UeJjzg0y5rFLkG3lLE0fm,https://api.spotify.com/v1/audio-analysis/6UeJjzg0y5rFLkG3lLE0fm,507068,4,0.0165,0.928,[],6,[],0,2013-12-25
63,58wjGqSPMBTPV9Pnhru46G,0wGzciem2JUvglxX6Hr3E9,6UcXM9ejZcOiTALDtFFJgP,I Want to Be Your Boyfriend,Hot Freaks,Hot Freaks,False,1,8,spotify:track:58wjGqSPMBTPV9Pnhru46G,122.009,audio_features,1,-2.509,1,0.0394,0.356,0.739,0.591,0.894,https://api.spotify.com/v1/tracks/58wjGqSPMBTPV9Pnhru46G,https://api.spotify.com/v1/audio-analysis/58wjGqSPMBTPV9Pnhru46G,156787,4,0.0619,1.78e-06,['indie pop'],59,[],58,2013-06-14
0,0fdNZ44RwaBNGSbyQJm6AN,7GbMHSUkqSEF3eeL4x7Nuy,30qoec1pDLZZR8QKNhxOys,San Francisco (2013),Adam Gardner,10 Years of Bedroom Demos 2004-2014,False,1,46,spotify:track:0fdNZ44RwaBNGSbyQJm6AN,101.264,audio_features,7,-20.402,0,0.0302,0.318,0.242,0.617,0.14,https://api.spotify.com/v1/tracks/0fdNZ44RwaBNGSbyQJm6AN,https://api.spotify.com/v1/audio-analysis/0fdNZ44RwaBNGSbyQJm6AN,238190,4,0.893,0.0006,[],0,[],0,2015-12-16
0,0bUcvCgsvkao9tuDkZNdFF,7GbMHSUkqSEF3eeL4x7Nuy,30qoec1pDLZZR8QKNhxOys,Serves You Right (2013),Adam Gardner,10 Years of Bedroom Demos 2004-2014,False,1,28,spotify:track:0bUcvCgsvkao9tuDkZNdFF,138.111,audio_features,4,-16.862,0,0.0596,0.0932,0.483,0.64,0.183,https://api.spotify.com/v1/tracks/0bUcvCgsvkao9tuDkZNdFF,https://api.spotify.com/v1/audio-analysis/0bUcvCgsvkao9tuDkZNdFF,172501,4,0.968,0.0115,[],0,[],0,2015-12-16
0,6UxlO0eKQGkmMzCnB8V8l0,7GbMHSUkqSEF3eeL4x7Nuy,30qoec1pDLZZR8QKNhxOys,Crime of the Century (2013),Adam Gardner,10 Years of Bedroom Demos 2004-2014,False,1,1,spotify:track:6UxlO0eKQGkmMzCnB8V8l0,102.854,audio_features,6,-18.473,1,0.0373,0.0759,0.258,0.523,0.0715,https://api.spotify.com/v1/tracks/6UxlO0eKQGkmMzCnB8V8l0,https://api.spotify.com/v1/audio-analysis/6UxlO0eKQGkmMzCnB8V8l0,323082,4,0.808,1.17e-05,[],0,[],0,2015-12-16
0,0EkNqy7ZLj5rPlP5R8s9kK,7GbMHSUkqSEF3eeL4x7Nuy,30qoec1pDLZZR8QKNhxOys,Trick of the Mind (2013),Adam Gardner,10 Years of Bedroom Demos 2004-2014,False,1,3,spotify:track:0EkNqy7ZLj5rPlP5R8s9kK,125.576,audio_features,1,-17.836,1,0.0346,0.128,0.135,0.568,0.167,https://api.spotify.com/v1/tracks/0EkNqy7ZLj5rPlP5R8s9kK,https://api.spotify.com/v1/audio-analysis/0EkNqy7ZLj5rPlP5R8s9kK,227370,4,0.911,5.04e-05,[],0,[],0,2015-12-16
0,0NGwwvqSkQz2VTAgnGy9cz,7GbMHSUkqSEF3eeL4x7Nuy,30qoec1pDLZZR8QKNhxOys,Keep It to Myself (2013),Adam Gardner,10 Years of Bedroom Demos 2004-2014,False,1,36,spotify:track:0NGwwvqSkQz2VTAgnGy9cz,138.981,audio_features,2,-16.889,1,0.0341,0.148,0.244,0.615,0.236,https://api.spotify.com/v1/tracks/0NGwwvqSkQz2VTAgnGy9cz,https://api.spotify.com/v1/audio-analysis/0NGwwvqSkQz2VTAgnGy9cz,156085,4,0.898,0.00314,[],0,[],0,2015-12-16
0,4A6quhNAu0aJTH7PivdF0F,7GbMHSUkqSEF3eeL4x7Nuy,30qoec1pDLZZR8QKNhxOys,If My Life Was a Song (2013),Adam Gardner,10 Years of Bedroom Demos 2004-2014,False,1,2,spotify:track:4A6quhNAu0aJTH7PivdF0F,140.076,audio_features,4,-21.547,1,0.0405,0.106,0.427,0.813,0.0486,https://api.spotify.com/v1/tracks/4A6quhNAu0aJTH7PivdF0F,https://api.spotify.com/v1/audio-analysis/4A6quhNAu0aJTH7PivdF0F,190218,4,0.904,2.12e-05,[],0,[],0,2015-12-16
0,0XBLwKmDvqZWeLhdncUiHx,14NKUQJg0GmtXbPpeeN06N,1hUGj9n5vRQbMNGH4npjse,Hypnotone - 2013 Remix,Kev Wright,7 Years Of Quanza - The History - Chapter 4,False,1,11,spotify:track:0XBLwKmDvqZWeLhdncUiHx,129.999,audio_features,3,-9.249,0,0.0507,0.0575,0.0848,0.799,0.907,https://api.spotify.com/v1/tracks/0XBLwKmDvqZWeLhdncUiHx,https://api.spotify.com/v1/audio-analysis/0XBLwKmDvqZWeLhdncUiHx,389677,4,0.000303,0.85,[],0,[],0,2014-12-05
62,4ZFHITy0bAeZ3oFfvR0HaI,57MtJQ6Sc4tIxrXIhrqVJL,34oLvXQWydwd1KOqgL8UiE,Put a Light On,Generationals,Heza,False,1,5,spotify:track:4ZFHITy0bAeZ3oFfvR0HaI,100.01,audio_features,1,-4.463,1,0.0291,0.0561,0.481,0.688,0.771,https://api.spotify.com/v1/tracks/4ZFHITy0bAeZ3oFfvR0HaI,https://api.spotify.com/v1/audio-analysis/4ZFHITy0bAeZ3oFfvR0HaI,226933,4,0.056,0.000106,"['alternative dance', 'chillwave', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'new orleans indie', 'shimmer pop', 'stomp and holler']",53,[],54,2013
2,0u1XSaclYJx2nQValSiQmy,5Ugr8SZik8bMfgldDbJecL,0nnbPbvRjaKGszdSFVzqLV,Flashback - 2013 Unfinished Version,Noisuf-X,10 Years of Riot,False,2,9,spotify:track:0u1XSaclYJx2nQValSiQmy,148.018,audio_features,11,-5.699,1,0.186,0.0775,0.568,0.785,0.955,https://api.spotify.com/v1/tracks/0u1XSaclYJx2nQValSiQmy,https://api.spotify.com/v1/audio-analysis/0u1XSaclYJx2nQValSiQmy,147213,4,0.0259,0.0778,"['aggrotech', 'ebm', 'electro-industrial', 'industrial metal']",35,[],19,2015-04-30
4,2b83FaQV74zRVImDI1bF0i,5Ugr8SZik8bMfgldDbJecL,0nnbPbvRjaKGszdSFVzqLV,Hard Attack - 2013 Unfinished Demo Version,Noisuf-X,10 Years of Riot,False,2,6,spotify:track:2b83FaQV74zRVImDI1bF0i,140.002,audio_features,10,-4.958,0,0.0745,0.069,0.719,0.58,0.995,https://api.spotify.com/v1/tracks/2b83FaQV74zRVImDI1bF0i,https://api.spotify.com/v1/audio-analysis/2b83FaQV74zRVImDI1bF0i,138240,4,0.00104,0.897,"['aggrotech', 'ebm', 'electro-industrial', 'industrial metal']",35,[],19,2015-04-30
66,5fdp9rXfEixCGLM1Og4EN1,459INk8vcC0ebEef82WjIK,4ZWDD7tNRRMB2eO4B5LsJh,Gnossienne No. 1,Erik Satie,Gnossienne No. 1,False,1,1,spotify:track:5fdp9rXfEixCGLM1Og4EN1,71.827,audio_features,5,-31.615,0,0.0576,0.0882,0.0369,0.376,0.00579,https://api.spotify.com/v1/tracks/5fdp9rXfEixCGLM1Og4EN1,https://api.spotify.com/v1/audio-analysis/5fdp9rXfEixCGLM1Og4EN1,296480,4,0.996,0.944,"['classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era']",70,[],58,2013
0,6PqAj1EUKbNqsZh1gglxqu,00LNHCGQ1tPB9XTZDzeJAU,4VsNiSVTLsDHluy5bTLNuQ,I Refuse (2013),MJ O'Neill,3 Laptops // 5 Years // Radio Silence: 2008 - 2013,False,1,2,spotify:track:6PqAj1EUKbNqsZh1gglxqu,96.837,audio_features,0,-8.428,1,0.0824,0.0671,0.389,0.628,0.643,https://api.spotify.com/v1/tracks/6PqAj1EUKbNqsZh1gglxqu,https://api.spotify.com/v1/audio-analysis/6PqAj1EUKbNqsZh1gglxqu,247423,4,0.0277,0.263,[],0,[],0,2014
0,12am87CaXRCw7t3MjLVdck,0BEr6nvOOHQMy53md08n9Y,3vySMJADLd2b7jEaHGZ8aD,Nakhra Tera - 2013,Master Saleem,Jalandhar Doordarshan New Year Programme (Nakhra Tera - 2013),False,1,10,spotify:track:12am87CaXRCw7t3MjLVdck,112.017,audio_features,10,-3.759,0,0.0378,0.0587,0.717,0.779,0.919,https://api.spotify.com/v1/tracks/12am87CaXRCw7t3MjLVdck,https://api.spotify.com/v1/audio-analysis/12am87CaXRCw7t3MjLVdck,256987,4,0.0425,0.00476,"['filmi', 'sufi']",53,[],0,2013-01-12
